SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
64006291;5.80;6.75;-1;-1;-1;5;5.75;8;3.20;-1;-1;-1;-1;-1;
64006292;7.20;5.50;-1;-1;-1;6.25;7.75;8.25;4.20;-1;-1;-1;-1;-1;
64006293;6;6.50;-1;-1;-1;2.75;7;9;4;-1;-1;-1;-1;-1;
64006294;5.20;4;-1;-1;-1;2.50;5.50;7.25;1.40;-1;-1;-1;-1;-1;
64006295;3.80;6.50;-1;-1;-1;3.75;6.50;6.75;2;-1;-1;-1;-1;-1;
64006296;6.40;6.50;-1;-1;-1;3.75;6.75;8;2.80;-1;-1;-1;-1;-1;
64006297;6.20;7.50;4.75;5.25;3.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
64006298;8;8;-1;-1;-1;5.75;7.75;10;6.40;-1;-1;-1;-1;-1;
64006299;6.20;4.50;-1;-1;-1;3.50;7;7.25;3.40;-1;-1;-1;-1;-1;
64006300;6.20;6.75;-1;-1;-1;5;7.75;9;8.40;-1;-1;-1;-1;-1;
64006301;5;7.25;-1;-1;-1;3.50;6.25;7.75;4.40;-1;-1;-1;-1;-1;
64006302;5;7;-1;-1;-1;3;7.25;9;2.80;-1;-1;-1;-1;-1;
64006303;5.60;6.50;-1;-1;-1;3.25;7;7;2.80;-1;-1;-1;-1;-1;
64006304;7.20;7;-1;-1;-1;7;8.25;10;5.80;-1;-1;-1;-1;-1;
64006305;5.20;6.50;-1;-1;-1;5.75;7.75;7.75;3.60;-1;-1;-1;-1;-1;
64006306;6;7;-1;-1;-1;5;7;8;5.20;-1;-1;-1;-1;-1;
64006307;6.80;7;-1;-1;-1;3.25;6.75;7.25;4;-1;-1;-1;-1;-1;
64006308;8.20;8;6.25;8.50;7.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
64006309;6.20;5.50;-1;-1;-1;4.75;6.25;8.50;4.40;-1;-1;-1;-1;-1;
64006310;5;7;-1;-1;-1;4.25;7;9;2.40;-1;-1;-1;-1;-1;
64006311;3.40;6;-1;-1;-1;4;6.25;8.25;4;-1;-1;-1;-1;-1;
64006312;3.80;6.50;-1;-1;-1;5.50;8.50;9.25;7;-1;-1;-1;-1;-1;
64006313;7.40;8;7;5.75;3;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
64006314;6;5;-1;-1;-1;2.25;6.50;7;4;-1;-1;-1;-1;-1;
64006315;5.40;5;-1;-1;-1;3;6.50;7.25;2;-1;-1;-1;-1;-1;
64006316;7.80;6.50;7;6.75;5.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
64006317;4.60;7.50;-1;-1;-1;4;7;9.25;4.20;-1;-1;-1;-1;-1;
64006318;5.20;7;-1;-1;-1;5.75;7.25;8;6.20;-1;-1;-1;-1;-1;
64006319;4.80;5.75;-1;-1;-1;5.25;6.50;6.75;4.20;-1;-1;-1;-1;-1;
64006321;5.80;7.25;-1;-1;-1;3.75;7;7.75;4.40;-1;-1;-1;-1;-1;
64006322;5.60;7.50;-1;-1;-1;3;6.50;7.50;3.20;-1;-1;-1;-1;-1;
64006323;6.40;7.50;-1;-1;-1;6.50;8.25;9.75;4.20;-1;-1;-1;-1;-1;
64006324;7.40;7;7.75;7.25;7.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
64006325;5.20;5.75;-1;-1;-1;2.50;6.25;8;5.20;-1;-1;-1;-1;-1;
64006326;6.60;8;-1;-1;-1;6.50;8.25;9.25;3;-1;-1;-1;-1;-1;
64006327;6.80;7.75;-1;-1;-1;5.25;8.50;9;6.20;-1;-1;-1;-1;-1;
64006328;3.80;5;-1;-1;-1;3.25;5.75;5;3.20;-1;-1;-1;-1;-1;
64006329;4.40;7.25;-1;-1;-1;5.50;7;8.25;3.60;-1;-1;-1;-1;-1;
64006330;5.20;7.75;4.50;6.25;4.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
64006331;6.20;7.25;-1;-1;-1;3.50;8.50;9.50;4;-1;-1;-1;-1;-1;
64006332;8;7.25;7.50;7.50;4.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
64006333;6.60;5.75;-1;-1;-1;2.75;6.25;7.25;4.20;-1;-1;-1;-1;-1;
64006334;3.80;5;-1;-1;-1;3.50;6;7.75;3.20;-1;-1;-1;-1;-1;
64006335;7.80;7.25;7.25;6;6.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
64006336;6.60;8.25;-1;-1;-1;4.25;7.50;7.75;5.80;-1;-1;-1;-1;-1;
64006337;4;5.25;-1;-1;-1;3.75;6.25;8.25;3.20;-1;-1;-1;-1;-1;
64006338;6.80;8;-1;-1;-1;4;6.25;8;5;-1;-1;-1;-1;-1;
64006339;5.60;6.75;-1;-1;-1;6.25;6.25;9;3.20;-1;-1;-1;-1;-1;
64006340;6.20;6.50;-1;-1;-1;5.75;7.75;7.75;4.60;-1;-1;-1;-1;-1;
64006341;6.40;6;-1;-1;-1;4.75;8;9.25;2.40;-1;-1;-1;-1;-1;
64006342;6.60;7;-1;-1;-1;5;7.50;8.25;3.60;-1;-1;-1;-1;-1;
64006343;7.60;7.83;-1;-1;-1;6.75;8.25;9;5.40;-1;-1;-1;-1;-1;
64006344;7.60;6.50;7.25;6.50;6.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
64006345;3.20;4.25;-1;-1;-1;3.50;4.25;5.50;2;-1;-1;-1;-1;-1;
64006346;5.60;5.50;-1;-1;-1;4.25;6.50;8.50;3.80;-1;-1;-1;-1;-1;
64006347;4.40;7;-1;-1;-1;8;8.50;7.25;8;-1;-1;-1;-1;-1;
64006348;6.80;7.25;7;7;7.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
64006349;8;6.50;6.75;8.25;7.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
64006350;6.40;6.25;-1;-1;-1;5.50;6.25;8.75;2.80;-1;-1;-1;-1;-1;
64006351;7;6.75;-1;-1;-1;3.75;7.25;9;4;-1;-1;-1;-1;-1;
64006352;4;6;-1;-1;-1;5.75;7.75;9.75;2.40;-1;-1;-1;-1;-1;
64006353;8;7.25;6.50;8.25;8;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
64006354;6.40;5.75;-1;-1;-1;3.50;6;7;4.80;-1;-1;-1;-1;-1;
64006355;6.40;6;-1;-1;-1;4.50;6.75;8.50;3.80;-1;-1;-1;-1;-1;
64006356;3.40;5.75;-1;-1;-1;5;7.25;9;2;-1;-1;-1;-1;-1;
64006357;5.80;3.75;-1;-1;-1;2.75;6.50;8.50;5.60;-1;-1;-1;-1;-1;
64006358;6.20;4.25;-1;-1;-1;4.25;7;8.25;3.60;-1;-1;-1;-1;-1;
64006359;6;5.75;-1;-1;-1;4.75;7.75;9;4.40;-1;-1;-1;-1;-1;
64006360;5.60;5;-1;-1;-1;3.50;6.25;7;6.80;-1;-1;-1;-1;-1;
64006361;7.40;6.50;5;7.25;7.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
64006362;7.60;7.25;7;7.25;6.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
64006363;6;5.25;-1;-1;-1;1.50;6.25;8.25;3.20;-1;-1;-1;-1;-1;
64006364;5.60;6;-1;-1;-1;2.50;5.75;7.25;3.40;-1;-1;-1;-1;-1;
64006365;6.40;5.75;-1;-1;-1;3.50;7;7.25;2.80;-1;-1;-1;-1;-1;
64006366;1.40;5.50;-1;-1;-1;3;6;7.25;3.20;-1;-1;-1;-1;-1;
64006367;5.60;5.75;-1;-1;-1;7.25;8.75;9.25;7;-1;-1;-1;-1;-1;
64006368;4;5.50;-1;-1;-1;3.25;5.75;7.75;2.60;-1;-1;-1;-1;-1;
64006369;5.80;5.25;-1;-1;-1;4.25;8;9;3;-1;-1;-1;-1;-1;
64006370;6.60;5.50;-1;-1;-1;6.75;7.25;9.50;5;-1;-1;-1;-1;-1;
64006371;5.40;6.25;-1;-1;-1;4.50;6.75;9;2.40;-1;-1;-1;-1;-1;
64006372;5.20;5.25;-1;-1;-1;3.75;5.50;5.75;4.20;-1;-1;-1;-1;-1;
64006373;6.80;5.50;4.50;6.50;6;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
64006374;6.80;7;-1;-1;-1;3;7.50;8;4.80;-1;-1;-1;-1;-1;
64006375;5.20;6;-1;-1;-1;2.75;6.50;8;3;-1;-1;-1;-1;-1;
64006376;6.40;7;-1;-1;-1;8.75;8;9.75;7.20;-1;-1;-1;-1;-1;
64006377;7;7;5.25;7;4.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
64006378;6.80;7;6;6.25;6.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
64006379;5.20;6.75;-1;-1;-1;3.25;5.25;7.50;4.60;-1;-1;-1;-1;-1;
64006380;4.80;6;-1;-1;-1;3;6;7;3.60;-1;-1;-1;-1;-1;
64006381;6;6.75;-1;-1;-1;2.50;5.75;7.75;2.60;-1;-1;-1;-1;-1;
64006382;5;5.75;-1;-1;-1;4.75;5.50;8.25;1.80;-1;-1;-1;-1;-1;
64006383;6.80;6.25;6.25;5;6.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
64006384;3.80;5.25;-1;-1;-1;4.25;7;8;2.40;-1;-1;-1;-1;-1;
64006385;4.80;7.50;4.50;3;4.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
64006386;8;7.75;-1;-1;-1;7.50;8;9.50;5;-1;-1;-1;-1;-1;
64006387;4.20;7;-1;-1;-1;1.75;6;4.50;3.40;-1;-1;-1;-1;-1;
64006388;4;6.50;-1;-1;-1;2.50;7;8.75;2.80;-1;-1;-1;-1;-1;
64006389;4.80;7;-1;-1;-1;3.25;7.50;7.50;4.40;-1;-1;-1;-1;-1;
64006390;4.40;6.75;-1;-1;-1;2.50;7;8.75;4;-1;-1;-1;-1;-1;
64006391;7.80;6;-1;-1;-1;4.50;7.75;8.25;3.20;-1;-1;-1;-1;-1;
64006392;3;5.50;-1;-1;-1;1.50;6;9.25;4;-1;-1;-1;-1;-1;
64006393;7.80;7;6.50;7.75;6.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
64006394;8.40;8.25;-1;-1;-1;6;8;9;8.40;-1;-1;-1;-1;-1;
64006395;-1;3.50;-1;-1;-1;3.25;4.50;-1;-1;-1;-1;-1;-1;-1;
64006396;7;8;-1;-1;-1;4.50;7.25;8.50;7.60;-1;-1;-1;-1;-1;
64006397;8;7.50;-1;-1;-1;8;7.75;8;6.20;-1;-1;-1;-1;-1;
64006398;8.60;6.25;7.50;5;6.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
64006399;8.20;8;5.25;8;6.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
64006400;8.20;8.25;8.50;8.75;7.50;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
64006401;6.80;7.50;5.50;6;5.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
64006402;7.80;6.50;5.75;7.75;7.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
64006403;2.80;4.50;-1;-1;-1;4;-1;-1;-1;-1;-1;-1;-1;-1;
64006404;7;8;6.25;4.50;3.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
64006405;8.60;4.50;8;8.50;6.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
64006406;7.20;7.75;6.50;7.50;4.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
64006407;7.60;8;-1;-1;-1;5.75;7;8.50;8.40;-1;-1;-1;-1;-1;
64006408;6.40;-1;-1;-1;5.25;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
64006409;6.40;6.75;6;6.25;4;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
64006410;8.20;6.50;6.25;7.25;4;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
64006411;4.20;3.50;-1;-1;-1;7;6.75;-1;-1;-1;-1;-1;-1;-1;
64006412;4.40;6.25;-1;-1;-1;5.25;7.50;6.75;5.20;-1;-1;-1;-1;-1;
64006413;-1;6;-1;-1;-1;5;8.25;-1;-1;-1;-1;-1;-1;-1;
64006414;3.40;7.25;-1;-1;-1;7;8;8.50;7.80;-1;-1;-1;-1;-1;
64006415;7.60;8.50;-1;-1;-1;8.75;9.25;9;8.40;-1;-1;-1;-1;-1;
64006416;8;5.75;7.25;7.75;6.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
64006417;8.40;6;6.25;4.50;2.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
64006418;8.80;5.25;8;5.50;2.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
64006419;7;6.75;6.75;5.50;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
64006420;8.60;6.50;7.75;8.25;5.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
64006421;8.20;5.75;6.50;8;8.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
64006422;5.20;-1;4.25;5.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
64006423;-1;5.75;-1;-1;-1;6;7.25;-1;-1;-1;-1;-1;-1;-1;
64006424;6.80;7;5;7.75;4.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
64006425;7.40;6.25;6.25;4.50;5.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
64006426;4.80;6;-1;-1;-1;2;-1;-1;-1;-1;-1;-1;-1;-1;
64006427;3.40;-1;2.75;4.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
64006428;8.20;7.50;7.25;8;8.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
64006429;8;7.50;-1;-1;-1;5.75;7;9;9.20;-1;-1;-1;-1;-1;
64006430;8.20;7.50;7.75;8.25;5.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
64006431;7.20;6;7.25;7;3.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
64006432;8.20;7;8;7.25;4.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
64006433;7.80;6.50;5.50;8.25;3.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
64006434;4.60;6;-1;-1;-1;4.25;-1;-1;-1;-1;-1;-1;-1;-1;
64006435;7.40;6;6.50;4.75;6.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
64006436;7.60;5.50;7.25;6.75;4.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
64006437;7.20;6.75;7.25;8;7.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
64006438;9.20;7.50;7.75;8.25;7.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
64006439;7;7;-1;-1;-1;5;6.75;8.25;7;-1;-1;-1;-1;-1;
64006440;8;7.50;-1;-1;-1;4;6.50;6.75;7.80;-1;-1;-1;-1;-1;
64006441;8.40;7;8.25;7.50;7.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
64006442;8;7.75;-1;-1;-1;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
64006443;7.40;6;5;8;9.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
64006444;9.60;5.50;7;9.50;9.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
64006445;8;4;6.75;8.50;8;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
64006446;9.20;5.75;6.25;7.75;9.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
64006447;-1;6;-1;-1;-1;4.50;6.50;-1;-1;-1;-1;-1;-1;-1;
64006448;8.20;4;-1;-1;-1;4.50;5.50;8;9;-1;-1;-1;-1;-1;
64006449;3.80;5.50;-1;-1;-1;4.75;5.50;-1;-1;-1;-1;-1;-1;-1;
64006450;8.80;6.50;7.25;7.75;7;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
64006451;2.80;5.75;-1;-1;-1;3.25;6.25;-1;-1;-1;-1;-1;-1;-1;
64006452;2.80;3;-1;-1;-1;4.25;6;-1;-1;-1;-1;-1;-1;-1;
64006453;5.80;5.50;5.50;5;3.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
64006454;4;6.50;-1;-1;-1;4.75;6.50;-1;-1;-1;-1;-1;-1;-1;
64006455;8;8.75;-1;-1;-1;4.25;7;8.25;8.40;-1;-1;-1;-1;-1;
64006456;7.80;8;-1;-1;-1;5.75;8;8.75;9.20;-1;-1;-1;-1;-1;
64006457;5.20;6.50;-1;-1;-1;3.50;7;8.25;3.20;-1;-1;-1;-1;-1;
64006458;5.80;4.50;-1;-1;-1;2.50;7.50;8.75;9.80;-1;-1;-1;-1;-1;
64006459;8.20;6.25;7.50;8.25;4.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
64006460;6.20;8.25;-1;-1;-1;7.50;8;-1;4;-1;-1;-1;-1;-1;
64006461;-1;3.25;-1;-1;-1;5.50;7.25;-1;-1;-1;-1;-1;-1;-1;
64006462;4.60;4.25;-1;-1;-1;3.50;-1;-1;-1;-1;-1;-1;-1;-1;
64006463;-1;5.25;-1;-1;-1;3.50;5;-1;-1;-1;-1;-1;-1;-1;
64006464;5;5.25;-1;-1;-1;4.50;7.75;6.75;4.80;-1;-1;-1;-1;-1;
64006465;4.80;5.50;-1;-1;-1;8.25;-1;-1;-1;-1;-1;-1;-1;-1;
64006466;8.20;7;7.25;8.75;6.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
64006467;7.80;7;7.50;4.25;3;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
64006468;9;6.50;6.50;8.25;8;-1;-1;-1;8;-1;-1;-1;-1;-1;
64006469;8.40;6.75;7.75;5.50;4.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
64006470;8.40;5.75;7.25;5.75;5;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
64006471;4;5.50;-1;-1;-1;4.75;6.75;-1;-1;-1;-1;-1;-1;-1;
64006472;5.40;6.25;-1;-1;-1;7;8.75;-1;-1;-1;-1;-1;-1;-1;
64006473;3.80;4;-1;-1;-1;5;7.25;-1;-1;-1;-1;-1;-1;-1;
64006474;8.20;6.25;4.75;8.75;7;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
64006475;5.60;3.25;4;3.75;5;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
64006476;7.40;6;6;3.75;3.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
64006477;2;3.50;-1;-1;-1;3;3.50;-1;-1;-1;-1;-1;-1;-1;
64006478;3.40;7.50;-1;-1;-1;4;-1;-1;-1;-1;-1;-1;-1;-1;
64006479;3.20;6.25;-1;-1;-1;2.25;5.25;-1;-1;-1;-1;-1;-1;-1;
64006480;5.20;7;-1;-1;-1;4.75;7.25;-1;-1;-1;-1;-1;-1;-1;
64006481;5.80;8;-1;-1;-1;5.75;7.25;7.25;5.40;-1;-1;-1;-1;-1;
64006482;-1;5.75;-1;-1;-1;6.25;6.50;8;-1;-1;-1;-1;-1;-1;
64006483;3.80;5;-1;-1;-1;6.25;6.75;-1;-1;-1;-1;-1;-1;-1;
64006484;7.40;8.50;7.50;7.50;6.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
64006485;6.20;6.25;-1;-1;-1;3.25;6.75;5.50;3.60;-1;-1;-1;-1;-1;
64006486;6;7.25;-1;-1;-1;4;5.25;5.75;6.40;-1;-1;-1;-1;-1;
64006487;3.40;3.25;-1;-1;-1;5.25;5.50;-1;-1;-1;-1;-1;-1;-1;
64006488;7;8.75;-1;-1;-1;4.75;7.75;8.25;6.80;-1;-1;-1;-1;-1;
64006489;2.40;-1;4;2.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
64006490;8.60;6.50;7;8.75;7.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
64006491;8;7.75;-1;-1;-1;6;8.50;9.50;9.20;-1;-1;-1;-1;-1;
64006492;4;3.75;-1;-1;-1;2.25;5.50;5.50;2.60;-1;-1;-1;-1;-1;
64006493;7.60;6.75;6.50;5.50;5.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
64006494;8;5.25;4.75;7;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
64006495;7.80;4.75;6.50;8.75;6.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
64006496;4.40;6.50;-1;-1;-1;3.75;3.75;7;2.80;-1;-1;-1;-1;-1;
64006497;4.40;7.75;-1;-1;-1;5.50;6.75;8.25;4.20;-1;-1;-1;-1;-1;
64006498;8.40;7.50;7.25;8;5.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
64006499;2.80;6.92;-1;-1;-1;3.75;4.75;-1;-1;-1;-1;-1;-1;-1;
64006500;-1;7;-1;-1;-1;3.25;5.75;-1;-1;-1;-1;-1;-1;-1;
64006501;6.80;5.50;-1;-1;-1;3.50;-1;-1;-1;-1;-1;-1;-1;-1;
64006502;8;7.25;-1;-1;-1;8.75;-1;-1;-1;-1;-1;-1;-1;-1;
64006503;7;6.75;-1;-1;-1;6.50;8.25;8;5.20;-1;-1;-1;-1;-1;
64006504;7.80;6.25;7;7;4.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
64006505;7.20;6.75;6.50;8.25;4;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
64006506;6.80;7.75;-1;-1;-1;3.50;6.50;7.75;7.40;-1;-1;-1;-1;-1;
64006507;-1;5.25;-1;-1;-1;5.25;6.75;-1;-1;-1;-1;-1;-1;-1;
64006508;6.60;8.25;-1;-1;-1;4.50;8.25;7.25;6.40;-1;-1;-1;-1;-1;
64006509;4.60;5.75;-1;-1;-1;3.25;-1;-1;-1;-1;-1;-1;-1;-1;
64006510;6.20;8;-1;-1;-1;3.25;7.75;8.50;7;-1;-1;-1;-1;-1;
64006511;8.20;5.50;7;8;6.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
64006512;7.80;8;-1;-1;-1;6;7;10;6.40;-1;-1;-1;-1;-1;
64006513;2.40;3.75;-1;-1;-1;5.25;5.50;-1;-1;-1;-1;-1;-1;-1;
64006514;6.60;-1;-1;5.25;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;
64006515;4.40;5.25;-1;-1;-1;3.50;-1;-1;-1;-1;-1;-1;-1;-1;
64006516;3.20;5;-1;-1;-1;4.50;-1;-1;-1;-1;-1;-1;-1;-1;
64006517;-1;7.25;-1;-1;-1;8.75;8.50;-1;-1;-1;-1;-1;-1;-1;
64006518;4;5;-1;-1;-1;5;-1;-1;-1;-1;-1;-1;-1;-1;
64006519;5.40;5.50;-1;-1;-1;4.75;7.75;9.25;3.40;-1;-1;-1;-1;-1;
64006520;8;6.50;-1;-1;-1;9.50;-1;-1;-1;-1;-1;-1;-1;-1;
64006521;8;6.75;-1;-1;-1;6.25;-1;-1;-1;-1;-1;-1;-1;-1;
64006522;7.80;4.50;6.50;5.25;4.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
64006523;7.40;7.25;-1;-1;-1;3.75;7.25;8.25;9.20;-1;-1;-1;-1;-1;
64006524;4.40;5.25;-1;-1;-1;6.75;6;8.50;9.60;-1;-1;-1;-1;-1;
64006525;9.20;7.50;8.25;9.25;10;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
64006526;8.40;6.25;7;8.25;5.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
64006527;5.80;7.25;-1;-1;-1;6;7.50;8.25;6.60;-1;-1;-1;-1;-1;
64006528;8.80;8;6.50;6.75;8.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
64006529;7;8.25;-1;-1;-1;6.75;9.75;9.75;9.60;-1;-1;-1;-1;-1;
64006530;5.20;5.25;-1;-1;-1;5.75;6.50;-1;-1;-1;-1;-1;-1;-1;
64006531;6.40;6;-1;-1;-1;2.75;5.75;6.25;8.60;-1;-1;-1;-1;-1;
64006532;8.60;6.50;6.75;9.50;9.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
64006533;5.80;6.50;-1;-1;-1;6.25;-1;-1;-1;-1;-1;-1;-1;-1;
64006534;6.20;5.75;-1;-1;-1;5.50;6.25;8.75;9.20;-1;-1;-1;-1;-1;
64006535;6.60;6.25;-1;-1;-1;2.75;7.50;7.75;6.20;-1;-1;-1;-1;-1;
64006536;6.20;5.50;-1;-1;-1;2.75;6.25;7.25;6.80;-1;-1;-1;-1;-1;
64006537;8.20;6.75;7.50;7.50;4;-1;-1;-1;4;-1;-1;-1;-1;-1;
64006538;2;3.50;-1;-1;-1;5.25;6.50;-1;-1;-1;-1;-1;-1;-1;
64006539;7.20;7.75;5;7.75;6.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
64006540;-1;4.50;-1;-1;-1;4;7;-1;-1;-1;-1;-1;-1;-1;
64006541;7.80;5.25;6;7.50;8.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
64006542;3.80;4.50;-1;-1;-1;6.50;-1;-1;-1;-1;-1;-1;-1;-1;
64006543;7.60;6.25;6.25;6.50;8;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
64006544;-1;6.50;-1;-1;-1;3.50;7;-1;-1;-1;-1;-1;-1;-1;
64006545;6;4;-1;-1;-1;3.25;-1;-1;-1;-1;-1;-1;-1;-1;
64006546;8.20;-1;8.25;8.75;5.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
64006547;3.80;-1;3.50;3.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
64006548;7.40;6.25;-1;-1;-1;7.50;-1;-1;-1;-1;-1;-1;-1;-1;
64006549;7.80;7.25;-1;-1;-1;8.75;-1;-1;-1;-1;-1;-1;-1;-1;
64006550;3.60;6;-1;-1;-1;3.50;6;-1;-1;-1;-1;-1;-1;-1;
64006551;8.20;6.25;7.75;7.25;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
64006552;2.40;5;-1;-1;-1;2.25;4.75;-1;-1;-1;-1;-1;-1;-1;
64006553;7;6;-1;-1;-1;7;-1;-1;-1;-1;-1;-1;-1;-1;
64006554;5.40;7.50;-1;-1;-1;9;6.75;7.50;8.40;-1;-1;-1;-1;-1;
64006555;8.80;8.25;8;6.75;7.50;-1;-1;-1;10;-1;-1;-1;-1;-1;
64006556;5.40;6.50;-1;-1;-1;5.25;7.75;6.50;4.20;-1;-1;-1;-1;-1;
64006557;7.20;7;-1;-1;-1;6.25;9.25;7.25;3.80;-1;-1;-1;-1;-1;
64006558;4.60;6;-1;-1;-1;3.25;7;7.50;3.20;-1;-1;-1;-1;-1;
64006559;8.40;5.75;6.25;8.50;8.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
64006560;-1;5;-1;-1;-1;2;4.75;-1;-1;-1;-1;-1;-1;-1;
64006561;8;7.25;4.75;8.75;9;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
64006562;9;6.25;7.25;7.75;4;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
64006563;7;7;-1;-1;-1;4.25;7;8;8.80;-1;-1;-1;-1;-1;
64006564;8.60;6;8;8.25;5.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
64006565;3.60;5;-1;-1;-1;2.75;-1;-1;-1;-1;-1;-1;-1;-1;
64006566;8.60;5.50;6;7.25;6.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
64006567;3.80;4;-1;-1;-1;5;-1;-1;-1;-1;-1;-1;-1;-1;
64006568;8.20;6.50;7.50;7.50;5.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
64006569;8.20;4.50;7.50;6.75;5.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
