SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
8005826;5.60;6;-1;-1;-1;3.25;6.75;9;3.40;-1;-1;-1;-1;-1;
8005827;4.80;7.50;-1;-1;-1;4.25;6.75;9.50;3.40;-1;-1;-1;-1;-1;
8005828;6.40;8;-1;-1;-1;6.25;7.50;8.75;3.60;-1;-1;-1;-1;-1;
8005829;6;7;-1;-1;-1;4;5.75;8.25;2.20;-1;-1;-1;-1;-1;
8005830;5;6.75;-1;-1;-1;3.75;7.25;8.50;4.60;-1;-1;-1;-1;-1;
8005831;8.20;8.75;7.50;5.50;6.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
8005832;7.20;8.25;7.25;4.75;6;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
8005833;3.40;5.50;-1;-1;-1;4.25;6.50;-1;-1;-1;-1;-1;-1;-1;
8005834;5.60;6.75;-1;-1;-1;3.75;8.50;9.75;4.20;-1;-1;-1;-1;-1;
8005835;3;2.25;-1;-1;-1;4;3.75;-1;-1;-1;-1;-1;-1;-1;
8005836;5.40;7.25;-1;-1;-1;3.75;7.50;9;3.60;-1;-1;-1;-1;-1;
8005837;6.20;5.25;-1;-1;-1;6.50;8.25;-1;-1;-1;-1;-1;-1;-1;
8005838;5;7.75;-1;-1;-1;2.75;7.75;8.75;3.60;-1;-1;-1;-1;-1;
8005839;4.40;6;-1;-1;-1;4.50;5;-1;-1;-1;-1;-1;-1;-1;
8005840;4.60;6.75;-1;-1;-1;5.25;6;9;3.80;-1;-1;-1;-1;-1;
8005841;8.60;7;8.25;8.25;5.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
8005842;5.40;6.50;-1;-1;-1;2.25;6.75;7.75;4;-1;-1;-1;-1;-1;
8005843;5;6.50;-1;-1;-1;5;6.50;-1;-1;-1;-1;-1;-1;-1;
8005844;4;6.25;-1;-1;-1;3;7.50;9;2.80;-1;-1;-1;-1;-1;
8005845;5.40;7.75;-1;-1;-1;6.25;6;9;3.60;-1;-1;-1;-1;-1;
8005846;4.80;7;-1;-1;-1;4.75;6.75;9.25;4.20;-1;-1;-1;-1;-1;
8005847;3.40;5;-1;-1;-1;2.50;4.75;-1;-1;-1;-1;-1;-1;-1;
8005848;5.80;7.50;-1;-1;-1;6;8.25;9.75;5.40;-1;-1;-1;-1;-1;
8005849;3.60;5;-1;-1;-1;3.25;3.50;-1;-1;-1;-1;-1;-1;-1;
8005850;3.40;5;-1;-1;-1;4.50;4.75;-1;-1;-1;-1;-1;-1;-1;
8005851;7.40;8;-1;-1;-1;6.75;7.50;9.75;5;-1;-1;-1;-1;-1;
8005852;6;7.25;-1;-1;-1;6.25;6.25;9.50;6;-1;-1;-1;-1;-1;
8005853;5.80;5;-1;-1;-1;6;6;-1;-1;-1;-1;-1;-1;-1;
8005854;3.40;3.25;-1;-1;-1;2;4.25;-1;-1;-1;-1;-1;-1;-1;
8005855;2.80;3.25;-1;-1;-1;2.75;4.50;-1;-1;-1;-1;-1;-1;-1;
8005856;6;5.75;-1;-1;-1;5.25;7.75;9.25;3.40;-1;-1;-1;-1;-1;
8005857;3.60;3.50;-1;-1;-1;2.25;4;-1;-1;-1;-1;-1;-1;-1;
8005858;8;7.50;-1;-1;-1;8;7.50;10;4.80;-1;-1;-1;-1;-1;
8005859;3.80;5.75;-1;-1;-1;4.75;6.25;-1;-1;-1;-1;-1;-1;-1;
8005860;6.80;7;-1;-1;-1;4.50;9;9.75;4.20;-1;-1;-1;-1;-1;
8005861;6.60;7.25;-1;-1;-1;3;7;8.50;2.40;-1;-1;-1;-1;-1;
8005862;3.20;6.25;-1;-1;-1;4.25;6.75;8.50;4.20;-1;-1;-1;-1;-1;
8005863;3.80;5.25;-1;-1;-1;2.25;3.75;-1;-1;-1;-1;-1;-1;-1;
8005864;7.20;6.50;-1;-1;-1;5.75;8.50;9.50;6.20;-1;-1;-1;-1;-1;
8005865;4.20;5.50;-1;-1;-1;3.75;5;-1;-1;-1;-1;-1;-1;-1;
8005866;5.60;6.75;-1;-1;-1;5.50;7;7.50;4;-1;-1;-1;-1;-1;
8005867;5.80;7.25;-1;-1;-1;3;6.75;9;3.60;-1;-1;-1;-1;-1;
8005868;7.60;8;-1;-1;-1;6.50;8;8.75;7.80;-1;-1;-1;-1;-1;
8005869;7.40;7.50;-1;-1;-1;7.50;9;9.50;6.60;-1;-1;-1;-1;-1;
8005870;5.20;7;-1;-1;-1;6;5.75;9.25;4.80;-1;-1;-1;-1;-1;
8005871;5.60;6;-1;-1;-1;6;8.50;9;5;-1;-1;-1;-1;-1;
8005872;8.20;6.75;7.75;6.50;8.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
8005873;6.40;6.50;-1;-1;-1;8;8.25;9.75;7;-1;-1;-1;-1;-1;
8005874;2.80;2.50;-1;-1;-1;2.75;4.75;-1;-1;-1;-1;-1;-1;-1;
8005875;4.80;5;-1;-1;-1;3.75;7;10;3.80;-1;-1;-1;-1;-1;
8005876;4.40;5.75;-1;-1;-1;5.75;6.50;-1;-1;-1;-1;-1;-1;-1;
8005877;6.40;6.50;6.25;4.25;7.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
8005878;7.20;8;-1;-1;-1;6;8.50;9.75;5.20;-1;-1;-1;-1;-1;
8005879;7.80;8.25;-1;-1;-1;7.25;8.50;10;8;-1;-1;-1;-1;-1;
8005880;8.40;8;8.75;6.75;6.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
8005881;4.40;4.25;-1;-1;-1;4.25;6.25;8.25;2.40;-1;-1;-1;-1;-1;
8005882;5.60;5.50;-1;-1;-1;5.25;7.50;9.25;2.40;-1;-1;-1;-1;-1;
8005883;6;5.50;-1;-1;-1;4.25;7.25;9.25;3.20;-1;-1;-1;-1;-1;
8005884;3;5.50;-1;-1;-1;2.25;5.25;7.75;3.60;-1;-1;-1;-1;-1;
8005885;4;4.75;-1;-1;-1;3;6;-1;-1;-1;-1;-1;-1;-1;
8005886;5.20;6;-1;-1;-1;5.25;7;9.25;3.80;-1;-1;-1;-1;-1;
8005887;5;7.50;-1;-1;-1;4;5;7.50;4.60;-1;-1;-1;-1;-1;
8005888;4.20;8;-1;-1;-1;6;7.25;9.50;3.60;-1;-1;-1;-1;-1;
8005889;7.80;8.75;-1;-1;-1;5.75;6.75;8.75;4.20;-1;-1;-1;-1;-1;
8005890;3.40;4.50;-1;-1;-1;3;5.25;-1;-1;-1;-1;-1;-1;-1;
8005891;3.60;5.50;-1;-1;-1;4.50;4;-1;-1;-1;-1;-1;-1;-1;
8005892;4.80;5.50;-1;-1;-1;4;3.50;-1;-1;-1;-1;-1;-1;-1;
8005893;5;6.75;-1;-1;-1;2.50;7;9;4.40;-1;-1;-1;-1;-1;
8005894;4.60;6.50;-1;-1;-1;5.50;7.25;9;4.40;-1;-1;-1;-1;-1;
8005895;1.80;3.75;-1;-1;-1;1.50;2.50;-1;-1;-1;-1;-1;-1;-1;
8005896;5.80;6;-1;-1;-1;4.50;7;9.25;3;-1;-1;-1;-1;-1;
8005897;4.80;7;-1;-1;-1;5.75;8.50;9.75;3.40;-1;-1;-1;-1;-1;
8005898;5.80;4;-1;-1;-1;6;5;-1;-1;-1;-1;-1;-1;-1;
8005899;6.40;7.50;-1;-1;-1;6.25;7.50;9;3.20;-1;-1;-1;-1;-1;
8005900;4.60;5.75;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
8005901;6.80;5.50;-1;-1;-1;6.25;6.75;8.25;4;-1;-1;-1;-1;-1;
8005902;5.60;7;-1;-1;-1;9;8;9.25;2;-1;-1;-1;-1;-1;
8005903;4.80;6.75;-1;-1;-1;3.50;6.75;8.50;2.60;-1;-1;-1;-1;-1;
8005904;3.40;3.75;-1;-1;-1;3.50;4.25;-1;-1;-1;-1;-1;-1;-1;
8005905;3.60;3;-1;-1;-1;3.50;5.50;-1;-1;-1;-1;-1;-1;-1;
8005906;5;6;-1;-1;-1;5.75;5.50;-1;-1;-1;-1;-1;-1;-1;
8005907;5.40;7;-1;-1;-1;7;7.75;9;4;-1;-1;-1;-1;-1;
8005908;4.20;3;-1;-1;-1;3.25;5.50;-1;-1;-1;-1;-1;-1;-1;
8005909;5;6.50;-1;-1;-1;5.50;7;9.50;2.40;-1;-1;-1;-1;-1;
8005910;5.40;5.75;-1;-1;-1;7.75;6.75;-1;-1;-1;-1;-1;-1;-1;
8005911;3.60;5.25;-1;-1;-1;2.25;6;-1;-1;-1;-1;-1;-1;-1;
8005912;3.40;5.25;-1;-1;-1;4.50;5.50;-1;-1;-1;-1;-1;-1;-1;
8005913;5.20;7;-1;-1;-1;5.25;8;10;5.80;-1;-1;-1;-1;-1;
8005914;7.40;7;-1;-1;-1;6.50;8.50;9.75;5.40;-1;-1;-1;-1;-1;
8005915;5.60;3.50;-1;-1;-1;4.25;6.50;8.50;3;-1;-1;-1;-1;-1;
8005916;6;5.25;-1;-1;-1;5.50;7.25;-1;-1;-1;-1;-1;-1;-1;
8005917;7.40;8;-1;-1;-1;4.25;8.50;9.50;3.40;-1;-1;-1;-1;-1;
8005918;3.80;7;-1;-1;-1;6;7.25;9;3;-1;-1;-1;-1;-1;
8005919;5;7;-1;-1;-1;5;7.50;9.50;4;-1;-1;-1;-1;-1;
8005920;5.40;7.50;-1;-1;-1;4.25;6;8;4;-1;-1;-1;-1;-1;
8005921;7.60;6;-1;-1;-1;7.50;8;9.25;4.60;-1;-1;-1;-1;-1;
8005922;5.40;7.75;-1;-1;-1;3.50;8.25;9.50;3.40;-1;-1;-1;-1;-1;
8005923;4.60;5.75;-1;-1;-1;3.25;6;-1;-1;-1;-1;-1;-1;-1;
8005924;7.80;8;-1;-1;-1;8.75;8.50;9.25;4.40;-1;-1;-1;-1;-1;
8005925;3.20;5.75;-1;-1;-1;4.25;5.25;-1;-1;-1;-1;-1;-1;-1;
8005926;4;7.75;-1;-1;-1;5;8.25;9.75;5.20;-1;-1;-1;-1;-1;
8005927;8.80;8.50;7;5.25;6.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
8005928;7.80;8;-1;-1;-1;6.25;7.50;9.25;6.80;-1;-1;-1;-1;-1;
8005929;7.60;7.50;-1;-1;-1;6;8.50;8;5.80;-1;-1;-1;-1;-1;
8005930;4.80;6.50;-1;-1;-1;4;5.75;-1;-1;-1;-1;-1;-1;-1;
8005931;6.80;8.50;-1;-1;-1;6.50;7.50;9.75;6.20;-1;-1;-1;-1;-1;
8005932;3;3.25;-1;-1;-1;3.75;4.75;-1;-1;-1;-1;-1;-1;-1;
8005933;8.40;9;7.50;6.50;4.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
8005934;6.60;7;6.50;4.25;4.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
8005935;5.40;6.50;-1;-1;-1;4.75;6;-1;-1;-1;-1;-1;-1;-1;
8005936;3.80;1.50;-1;-1;-1;3.75;4.75;-1;-1;-1;-1;-1;-1;-1;
8005937;5.60;6.50;-1;-1;-1;3.75;6.25;8.25;3.40;-1;-1;-1;-1;-1;
8005938;6.60;7.25;-1;-1;-1;6.25;8.50;9.50;9.20;-1;-1;-1;-1;-1;
8005939;6.60;7.25;-1;-1;-1;5;5;9.25;6;-1;-1;-1;-1;-1;
8005940;4.80;8;-1;-1;-1;4.50;7.25;9.25;5.60;-1;-1;-1;-1;-1;
8005941;5.20;8.50;-1;-1;-1;4.25;7.50;8;2.40;-1;-1;-1;-1;-1;
8005942;5.40;7;-1;-1;-1;4.25;7.25;9.25;3;-1;-1;-1;-1;-1;
8005943;4.20;6;-1;-1;-1;4;5.75;-1;-1;-1;-1;-1;-1;-1;
8005944;6.80;7;-1;-1;-1;4;7.50;9.75;3.40;-1;-1;-1;-1;-1;
8005945;6;8;-1;-1;-1;7.50;8.25;9.75;6.20;-1;-1;-1;-1;-1;
8005946;8.60;7.50;7.75;8.25;7;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
8005947;6.60;7;-1;-1;-1;7.25;7.50;10;4.20;-1;-1;-1;-1;-1;
8005948;6.20;7;-1;-1;-1;4;7.50;10;3;-1;-1;-1;-1;-1;
8005949;4.40;6.50;-1;-1;-1;3.75;7.25;8.25;3;-1;-1;-1;-1;-1;
8005950;4.40;5.50;-1;-1;-1;4.50;5.25;-1;-1;-1;-1;-1;-1;-1;
8005951;4.20;4.75;-1;-1;-1;5.50;5.50;-1;-1;-1;-1;-1;-1;-1;
8005952;6.80;7.50;-1;-1;-1;5.75;7.75;9.25;2.40;-1;-1;-1;-1;-1;
8005953;4.80;5;-1;-1;-1;2.75;5.50;-1;-1;-1;-1;-1;-1;-1;
8005954;4.40;7.75;-1;-1;-1;6.50;8;9.25;3.60;-1;-1;-1;-1;-1;
8005955;5.80;8.50;-1;-1;-1;5.25;7.25;8.50;3;-1;-1;-1;-1;-1;
8005956;2.20;3.25;-1;-1;-1;2.50;4.75;-1;-1;-1;-1;-1;-1;-1;
8005957;6.20;5.50;-1;-1;-1;7;8;10;4;-1;-1;-1;-1;-1;
8005958;4.40;6.25;-1;-1;-1;4.75;6.75;9;4.20;-1;-1;-1;-1;-1;
8005959;5;7;-1;-1;-1;4.50;6.75;9.25;2;-1;-1;-1;-1;-1;
8005960;3.80;5;-1;-1;-1;3.25;5.25;-1;-1;-1;-1;-1;-1;-1;
8005961;6.20;6.75;-1;-1;-1;4.75;6;8.25;3.20;-1;-1;-1;-1;-1;
8005962;6.40;6.75;-1;-1;-1;7.75;8.25;9.75;4.20;-1;-1;-1;-1;-1;
8005963;3.60;3.50;-1;-1;-1;3.50;4.50;-1;-1;-1;-1;-1;-1;-1;
8005964;4.40;7.25;-1;-1;-1;4;7;8;4.20;-1;-1;-1;-1;-1;
8005965;7.60;8.25;-1;-1;-1;7.50;9.25;9.50;8.60;-1;-1;-1;-1;-1;
8005966;7.80;8.50;7;5;5.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
8005967;4.80;7.25;-1;-1;-1;4.75;6.25;9.50;5;-1;-1;-1;-1;-1;
8005968;5.20;8;-1;-1;-1;4.50;6.75;9.25;4.20;-1;-1;-1;-1;-1;
8005969;6.40;8.50;-1;-1;-1;4.75;7.25;9.25;4.60;-1;-1;-1;-1;-1;
8005970;5;7.75;-1;-1;-1;7.50;7;10;7.40;-1;-1;-1;-1;-1;
8005971;5.20;7.75;-1;-1;-1;8;7.75;9;2.40;-1;-1;-1;-1;-1;
8005972;5.20;7;-1;-1;-1;5;5.50;-1;-1;-1;-1;-1;-1;-1;
8005973;8;7.50;-1;-1;-1;6.50;7.50;8.75;2.80;-1;-1;-1;-1;-1;
8005974;5.20;7.75;-1;-1;-1;4.75;7.50;9.75;2.80;-1;-1;-1;-1;-1;
8005975;7;8.50;-1;-1;-1;5.25;7.25;9.50;4.80;-1;-1;-1;-1;-1;
8005976;4.40;7.25;-1;-1;-1;4;6.50;9.50;3.60;-1;-1;-1;-1;-1;
8005977;6.40;8.25;-1;-1;-1;7.25;8.75;9;3.80;-1;-1;-1;-1;-1;
8005978;6.40;5.75;-1;-1;-1;5.25;8.75;9.25;5;-1;-1;-1;-1;-1;
8005979;7.80;8.25;-1;-1;-1;8.50;8.75;10;6.20;-1;-1;-1;-1;-1;
8005980;7.40;7.25;-1;-1;-1;5.25;7.75;8.75;5.60;-1;-1;-1;-1;-1;
8005981;6;6.75;-1;-1;-1;5;7.25;9.50;5;-1;-1;-1;-1;-1;
8005982;7;7.75;-1;-1;-1;9.25;7.75;9.50;4.60;-1;-1;-1;-1;-1;
8005983;4.80;6.75;-1;-1;-1;4.50;7.75;7.50;5.20;-1;-1;-1;-1;-1;
8005984;7.20;8;-1;-1;-1;9.25;8.75;9.50;5.60;-1;-1;-1;-1;-1;
8005985;4.40;6.50;-1;-1;-1;4.50;5;8;3.80;-1;-1;-1;-1;-1;
8005986;7.40;7.50;-1;-1;-1;7.25;7.75;8.75;5.80;-1;-1;-1;-1;-1;
8005987;3.60;3.50;-1;-1;-1;4;5.50;8.25;3.40;-1;-1;-1;-1;-1;
8005988;6;6.50;-1;-1;-1;2.25;7;9;4.80;-1;-1;-1;-1;-1;
8005989;7.40;8.25;-1;-1;-1;6.50;8;10;6;-1;-1;-1;-1;-1;
8005990;3.80;4;-1;-1;-1;2.25;5.25;7;3;-1;-1;-1;-1;-1;
8005991;3.80;5.50;-1;-1;-1;1.75;5.50;7.75;3.60;-1;-1;-1;-1;-1;
8005992;8.20;8.25;-1;-1;-1;7.25;8.50;9.75;5.80;-1;-1;-1;-1;-1;
8005993;8;7.75;-1;-1;-1;7.75;8.75;9.75;8.20;-1;-1;-1;-1;-1;
8005994;6;7.25;-1;-1;-1;7.25;6;8.50;4;-1;-1;-1;-1;-1;
8005995;3.40;5.25;-1;-1;-1;4.50;5.75;6;3.60;-1;-1;-1;-1;-1;
8005996;3;3.75;-1;-1;-1;2.50;6.50;7;3;-1;-1;-1;-1;-1;
8005997;7.60;8.75;-1;-1;-1;8.25;7;9.25;5.80;-1;-1;-1;-1;-1;
8005998;3.80;4.75;-1;-1;-1;6;7.25;7.75;4.80;-1;-1;-1;-1;-1;
8005999;6.40;8.25;-1;-1;-1;6;8;9.50;4.80;-1;-1;-1;-1;-1;
8006000;4.60;7;-1;-1;-1;4.25;6.75;9.50;4.60;-1;-1;-1;-1;-1;
8006001;7;7.50;-1;-1;-1;4.50;7;9.25;5.80;-1;-1;-1;-1;-1;
8006002;2;3.25;-1;-1;-1;2;3.25;4.50;2.40;-1;-1;-1;-1;-1;
8006003;7.80;8;-1;-1;-1;7.25;8.25;10;6.40;-1;-1;-1;-1;-1;
8006004;7.40;8.25;-1;-1;-1;7;8.50;9.25;4.80;-1;-1;-1;-1;-1;
8006005;6.20;7.25;-1;-1;-1;4.75;7.25;9.25;3.60;-1;-1;-1;-1;-1;
8006006;7.80;8;-1;-1;-1;8.75;9.25;9.75;5.80;-1;-1;-1;-1;-1;
8006007;7;8;-1;-1;-1;7.25;7.25;8.75;5.20;-1;-1;-1;-1;-1;
8006008;8;8.50;-1;-1;-1;6.50;7.50;9.50;7;-1;-1;-1;-1;-1;
8006009;6.60;8.50;-1;-1;-1;6.25;7;8.75;6.40;-1;-1;-1;-1;-1;
8006010;3.40;3.25;-1;-1;-1;2.75;6;3.75;3.20;-1;-1;-1;-1;-1;
8006011;8;7.50;-1;-1;-1;8.75;9.25;9.50;5.60;-1;-1;-1;-1;-1;
8006012;4.40;5;-1;-1;-1;5.25;7.25;8.50;3.40;-1;-1;-1;-1;-1;
8006013;8.40;7;-1;-1;-1;7.75;7.50;10;5.60;-1;-1;-1;-1;-1;
8006014;8.20;7.75;-1;-1;-1;7.50;7.75;9.25;6.60;-1;-1;-1;-1;-1;
8006015;6.80;8.75;-1;-1;-1;5;7.50;8.75;7.20;-1;-1;-1;-1;-1;
8006016;7.60;8;-1;-1;-1;6.50;7.75;9;6.20;-1;-1;-1;-1;-1;
8006017;5.20;3.75;-1;-1;-1;3;4.75;7;2.60;-1;-1;-1;-1;-1;
8006018;7;8.25;-1;-1;-1;7.50;8;9.50;6;-1;-1;-1;-1;-1;
8006019;8.80;8.50;-1;-1;-1;8.25;8.75;9.75;6;-1;-1;-1;-1;-1;
8006020;4.40;6.25;-1;-1;-1;4.75;6.50;8;3.20;-1;-1;-1;-1;-1;
8006021;4.20;5;-1;-1;-1;2.25;6.25;7.75;3.20;-1;-1;-1;-1;-1;
8006022;7.40;8.75;-1;-1;-1;5.75;7.75;9.75;6.60;-1;-1;-1;-1;-1;
8006023;8;8.25;-1;-1;-1;6.50;7.25;9.50;6;-1;-1;-1;-1;-1;
8006024;4.20;5.75;-1;-1;-1;2.75;6;6.75;4.40;-1;-1;-1;-1;-1;
8006025;3.60;6.25;-1;-1;-1;3.50;6;7.75;3.60;-1;-1;-1;-1;-1;
8006026;3.40;6;-1;-1;-1;2.50;5.75;6.50;3.20;-1;-1;-1;-1;-1;
8006027;4.40;5.75;-1;-1;-1;5.50;7;9.25;2.80;-1;-1;-1;-1;-1;
8006028;5;8;-1;-1;-1;5.50;6.50;8.25;3.60;-1;-1;-1;-1;-1;
8006029;4.40;4;-1;-1;-1;4.25;6.75;8.25;3.20;-1;-1;-1;-1;-1;
8006030;7.60;8.50;-1;-1;-1;7.50;8.50;9.75;7.60;-1;-1;-1;-1;-1;
8006031;5.60;6.50;-1;-1;-1;4.25;5.50;7.75;6;-1;-1;-1;-1;-1;
8006032;5;5.75;-1;-1;-1;7;7.50;8.50;4;-1;-1;-1;-1;-1;
8006033;3.80;5;-1;-1;-1;2.75;7.25;7.75;4.40;-1;-1;-1;-1;-1;
8006034;4.40;6;-1;-1;-1;3.75;7;7.75;4;-1;-1;-1;-1;-1;
8006035;5;6.75;-1;-1;-1;5.50;7.25;8;4.40;-1;-1;-1;-1;-1;
8006036;3.80;4.50;-1;-1;-1;3;5.75;7.50;2.80;-1;-1;-1;-1;-1;
8006037;5.80;7.50;-1;-1;-1;5;6.75;8;4;-1;-1;-1;-1;-1;
8006038;3.60;4.25;-1;-1;-1;3;4;7.25;3.80;-1;-1;-1;-1;-1;
8006039;3;2.50;-1;-1;-1;4;5.25;6.75;3.40;-1;-1;-1;-1;-1;
8006040;6.40;8.25;-1;-1;-1;7.25;7.75;9.50;6.40;-1;-1;-1;-1;-1;
8006041;6.20;7;-1;-1;-1;5.50;6.75;8.25;3.60;-1;-1;-1;-1;-1;
8006042;5.20;4.50;-1;-1;-1;6;6.75;8.75;3.60;-1;-1;-1;-1;-1;
8006043;4.40;6.75;-1;-1;-1;4.50;7.75;9;4.60;-1;-1;-1;-1;-1;
8006044;5.40;7;-1;-1;-1;5.75;7.75;8.50;4.40;-1;-1;-1;-1;-1;
8006045;6.20;7;-1;-1;-1;5.50;8.50;8.75;5;-1;-1;-1;-1;-1;
8006046;7.80;7.75;-1;-1;-1;8;8.50;9.75;6.40;-1;-1;-1;-1;-1;
8006047;6.80;7.50;-1;-1;-1;6.50;8;8.75;5.60;-1;-1;-1;-1;-1;
8006048;4.40;4.50;-1;-1;-1;4;6.75;7;3.40;-1;-1;-1;-1;-1;
8006049;7.40;8;-1;-1;-1;4.75;7.75;9.75;5.80;-1;-1;-1;-1;-1;
8006050;7.80;7;-1;-1;-1;6.75;7.75;9;5.80;-1;-1;-1;-1;-1;
8006051;7;6;-1;-1;-1;6.75;7;8.50;5.80;-1;-1;-1;-1;-1;
8006052;8.60;8;-1;-1;-1;8;8.50;9.75;6.40;-1;-1;-1;-1;-1;
8006053;4;6.75;-1;-1;-1;3.50;4.75;7.50;4.40;-1;-1;-1;-1;-1;
8006054;4.60;7.75;-1;-1;-1;4.50;7.75;9.25;4.60;-1;-1;-1;-1;-1;
8006055;5;7;-1;-1;-1;4;6.50;9.25;4;-1;-1;-1;-1;-1;
8006056;5.60;7;-1;-1;-1;7;6.25;9;5.40;-1;-1;-1;-1;-1;
8006057;8;7.75;-1;-1;-1;8.25;8.75;10;8.60;-1;-1;-1;-1;-1;
8006058;5.20;5.50;-1;-1;-1;2.75;6.25;7.25;4;-1;-1;-1;-1;-1;
8006059;5.80;7.25;-1;-1;-1;5.50;6.50;9.25;4.80;-1;-1;-1;-1;-1;
8006060;4.80;6.25;-1;-1;-1;3.50;7;8.25;4.40;-1;-1;-1;-1;-1;
8006061;5.20;6.50;-1;-1;-1;4;6.25;9.50;5.80;-1;-1;-1;-1;-1;
8006062;7.40;7.75;-1;-1;-1;7.25;8;10;7.20;-1;-1;-1;-1;-1;
8006063;7.20;7.75;-1;-1;-1;7;8;10;6;-1;-1;-1;-1;-1;
8006064;7.40;8.75;-1;-1;-1;9.75;8.50;9.25;6.40;-1;-1;-1;-1;-1;
8006065;6.40;7.75;-1;-1;-1;5.50;6.50;8.50;6;-1;-1;-1;-1;-1;
8006066;5;7.25;-1;-1;-1;6;8;9;4.20;-1;-1;-1;-1;-1;
8006067;6.40;7;-1;-1;-1;6;7.50;9.25;4;-1;-1;-1;-1;-1;
8006068;5.20;6.25;-1;-1;-1;5.50;7.25;8.75;4.40;-1;-1;-1;-1;-1;
8006069;8.20;7;-1;-1;-1;7.75;8.50;9;5.80;-1;-1;-1;-1;-1;
8006070;7;7.50;-1;-1;-1;8.50;8.50;8.50;5.60;-1;-1;-1;-1;-1;
8006071;7.60;7.50;-1;-1;-1;7.25;8.25;9.25;6;-1;-1;-1;-1;-1;
8006072;6.60;6.75;-1;-1;-1;7.75;7.25;9.75;7.40;-1;-1;-1;-1;-1;
8006073;4.80;6.75;-1;-1;-1;5.25;6.25;8.50;4.40;-1;-1;-1;-1;-1;
8006074;6.20;7.75;-1;-1;-1;6.50;8.75;9.25;5.40;-1;-1;-1;-1;-1;
8006075;4.60;7;-1;-1;-1;5.25;6.75;9;4.60;-1;-1;-1;-1;-1;
8006076;2.80;3;-1;-1;-1;3;5.75;7;3;-1;-1;-1;-1;-1;
8006077;7.40;7;-1;-1;-1;5.75;7.75;8.25;4.80;-1;-1;-1;-1;-1;
8006078;7.40;7.25;-1;-1;-1;7.25;7;10;5.60;-1;-1;-1;-1;-1;
8006079;6.80;7.75;-1;-1;-1;6.75;8.25;9.50;5.60;-1;-1;-1;-1;-1;
8006080;7;8;-1;-1;-1;6.75;8.50;9;6;-1;-1;-1;-1;-1;
8006081;5.40;6;-1;-1;-1;6.75;6.75;8.75;5.60;-1;-1;-1;-1;-1;
8006082;6.20;7.25;-1;-1;-1;6;6.75;8;4.60;-1;-1;-1;-1;-1;
8006083;2.80;5.50;-1;-1;-1;3.75;5.50;7;3.40;-1;-1;-1;-1;-1;
8006084;6.80;7.25;-1;-1;-1;8;8.50;9.25;5.20;-1;-1;-1;-1;-1;
8006085;6.40;8.25;-1;-1;-1;6.50;6;8.50;4.80;-1;-1;-1;-1;-1;
8006086;4.20;5;-1;-1;-1;2.25;6.50;7.75;3.40;-1;-1;-1;-1;-1;
8006087;5.20;6.75;-1;-1;-1;8;8;9.50;3.20;-1;-1;-1;-1;-1;
8006088;2.60;5.25;-1;-1;-1;3.25;4.75;6.75;3;-1;-1;-1;-1;-1;
8006089;3.40;2.25;-1;-1;-1;3.50;4.75;8.25;2.60;-1;-1;-1;-1;-1;
8006090;6.20;7.50;-1;-1;-1;6.50;6.50;8.25;4.40;-1;-1;-1;-1;-1;
8006091;5.40;7.75;-1;-1;-1;5.50;7.75;8.75;5;-1;-1;-1;-1;-1;
8006092;5.40;7.75;-1;-1;-1;6.25;8;9.25;5.20;-1;-1;-1;-1;-1;
8006093;5.40;5.75;-1;-1;-1;6.25;8;9;3.60;-1;-1;-1;-1;-1;
8006094;3.60;5.25;-1;-1;-1;2.75;8;8.75;3.60;-1;-1;-1;-1;-1;
8006095;5.40;4.33;-1;-1;-1;4.75;6;8.50;4.60;-1;-1;-1;-1;-1;
8006096;8;8;-1;-1;-1;6.75;8.25;9.25;5.60;-1;-1;-1;-1;-1;
8006097;6.80;7.25;-1;-1;-1;3.75;8.50;8.50;4.40;-1;-1;-1;-1;-1;
8006098;7.40;7;-1;-1;-1;5.75;7.50;8.50;5;-1;-1;-1;-1;-1;
8006099;8.40;6.75;-1;-1;-1;7.50;7.75;8.50;5;-1;-1;-1;-1;-1;
8006100;7;7.50;-1;-1;-1;6.50;8.50;8.75;6;-1;-1;-1;-1;-1;
8006101;7.40;7.50;-1;-1;-1;7.50;8;9.25;6.60;-1;-1;-1;-1;-1;
8006102;6.60;7.75;-1;-1;-1;6;8.25;8.75;5;-1;-1;-1;-1;-1;
8006103;6;8.50;-1;-1;-1;4.75;7.25;9;5.60;-1;-1;-1;-1;-1;
