SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
12013448;7;5.25;-1;-1;-1;5.50;8;8.50;5.40;-1;-1;-1;-1;-1;
12013449;7.20;2.75;-1;-1;-1;2.75;5.75;-1;-1;-1;-1;-1;-1;-1;
12013450;9;4.25;7.75;7.75;6;-1;-1;-1;7;-1;-1;-1;-1;-1;
12013451;8.40;5;5.25;6.25;4.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
12013452;7.80;5.75;-1;-1;-1;3.25;6.50;8.25;4;-1;-1;-1;-1;-1;
12013453;8;7;7.25;8.25;5.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
12013454;8;7;5.50;6;4.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
12013455;6.20;6.50;4;4.50;3.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
12013456;6;5.25;5.75;4.25;3.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
12013457;4.40;5.25;-1;-1;-1;3.50;5.75;6.25;3.80;-1;-1;-1;-1;-1;
12013458;8.40;7;8.25;6.25;6.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
12013459;6;6.75;-1;-1;-1;4.50;6.75;-1;-1;-1;-1;-1;-1;-1;
12013460;6.40;6.25;-1;-1;-1;6;6.25;8.50;2.40;-1;-1;-1;-1;-1;
12013461;7.60;6;-1;-1;-1;5.50;8;9;4.40;-1;-1;-1;-1;-1;
12013462;8.20;7;-1;-1;-1;5.75;8.50;8.50;4;-1;-1;-1;-1;-1;
12013463;8.20;7;-1;-1;-1;6.25;8.25;8;8.40;-1;-1;-1;-1;-1;
12013464;4.80;6.25;-1;-1;-1;5.25;5;-1;-1;-1;-1;-1;-1;-1;
12013465;6.80;4.75;-1;-1;-1;3.25;4.75;5.50;5;-1;-1;-1;-1;-1;
12013466;4;6.25;-1;-1;-1;3.25;5.25;-1;-1;-1;-1;-1;-1;-1;
12013467;6;5.50;-1;-1;-1;4;4.75;5;1.60;-1;-1;-1;-1;-1;
12013468;8.80;6.50;8.50;7.25;5.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
12013469;6;6.75;-1;-1;-1;4.75;8.50;8.75;4.60;-1;-1;-1;-1;-1;
12013470;6.40;5.75;-1;-1;-1;2.50;6.25;6.75;4;-1;-1;-1;-1;-1;
12013471;3.20;5;-1;-1;-1;1.50;3.75;6.75;2.80;-1;-1;-1;-1;-1;
12013472;3.60;6.25;-1;-1;-1;3.50;7;7.75;1.80;-1;-1;-1;-1;-1;
12013473;7.80;7;7.75;5.50;6;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
12013474;4.40;5;-1;-1;-1;2.25;5.75;7;4.40;-1;-1;-1;-1;-1;
12013475;7.60;8;-1;-1;-1;7;8.75;9.75;8.80;-1;-1;-1;-1;-1;
12013476;6.80;7;-1;-1;-1;2.75;6;7.25;3.80;-1;-1;-1;-1;-1;
12013477;6.80;7.50;-1;-1;-1;6.50;8.50;8.25;5.80;-1;-1;-1;-1;-1;
12013478;7.20;8;6.50;4;5;-1;-1;-1;7;-1;-1;-1;-1;-1;
12013479;4.60;5;-1;-1;-1;3.25;4.75;-1;-1;-1;-1;-1;-1;-1;
12013480;6.20;6.75;-1;-1;-1;5;7.50;9.50;4;-1;-1;-1;-1;-1;
12013481;5.80;5.50;-1;-1;-1;2.75;6.25;-1;-1;-1;-1;-1;-1;-1;
12013482;7.80;4.75;6.75;7.50;6.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
12013483;4;4.50;-1;-1;-1;3.25;6.75;-1;-1;-1;-1;-1;-1;-1;
12013484;6.20;5.25;-1;-1;-1;3.75;7.25;8.25;3.80;-1;-1;-1;-1;-1;
12013485;6.80;5;-1;-1;-1;3;5.75;7.25;4;-1;-1;-1;-1;-1;
12013486;6;5.25;-1;-1;-1;4;7;6.75;4;-1;-1;-1;-1;-1;
12013487;5.40;5.75;-1;-1;-1;4.75;6.75;6;2.80;-1;-1;-1;-1;-1;
12013488;6;5.25;-1;-1;-1;6.75;8.75;9.50;5.80;-1;-1;-1;-1;-1;
12013489;4.80;4.50;-1;-1;-1;2.75;5.50;5;3.40;-1;-1;-1;-1;-1;
12013490;8;5.75;-1;-1;-1;6;7.50;8.25;4.80;-1;-1;-1;-1;-1;
12013491;6.40;5.75;-1;-1;-1;3.25;8;9.75;7.20;-1;-1;-1;-1;-1;
12013492;4;6.50;-1;-1;-1;4.75;7;9.25;3.60;-1;-1;-1;-1;-1;
12013493;5;8;-1;-1;-1;6;7.25;9.75;8;-1;-1;-1;-1;-1;
12013494;4.80;6.50;-1;-1;-1;4.75;6.25;8.75;6.60;-1;-1;-1;-1;-1;
12013495;4.60;5.50;-1;-1;-1;6.50;7.75;-1;-1;-1;-1;-1;-1;-1;
12013496;7.40;7.75;6.75;4.75;4.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
12013497;8.80;-1;8.50;-1;-1;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
12013498;4.60;6.50;-1;-1;-1;7;7;-1;-1;-1;-1;-1;-1;-1;
12013499;5.60;7.50;-1;-1;-1;5;7.50;8.50;4.80;-1;-1;-1;-1;-1;
12013500;4;7.50;-1;-1;-1;5.50;5.75;-1;-1;-1;-1;-1;-1;-1;
12013501;6.60;6.50;-1;-1;-1;5.50;6.50;-1;-1;-1;-1;-1;-1;-1;
12013502;4.40;5.25;-1;-1;-1;2.50;6.75;-1;-1;-1;-1;-1;-1;-1;
12013503;3.80;6;-1;-1;-1;4.75;8.50;8.50;2.40;-1;-1;-1;-1;-1;
12013504;4.60;5.25;-1;-1;-1;4.50;7.75;-1;-1;-1;-1;-1;-1;-1;
12013505;6.40;6.25;-1;-1;-1;4.75;6.25;9.50;4.20;-1;-1;-1;-1;-1;
12013506;8.60;6.50;7.75;8;5;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
12013507;8.20;6;6.75;6.75;5;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
12013508;6.80;7.25;-1;-1;-1;4.75;8;9;3.80;-1;-1;-1;-1;-1;
12013509;4.60;5.25;-1;-1;-1;2.50;6;7.25;2.80;-1;-1;-1;-1;-1;
12013510;7.40;8.75;-1;-1;-1;7.75;8;9.75;5.40;-1;-1;-1;-1;-1;
12013511;5.40;8.25;-1;-1;-1;7.75;8.25;9.25;5.40;-1;-1;-1;-1;-1;
12013512;6.40;8.50;-1;-1;-1;6.25;7.75;9;5.40;-1;-1;-1;-1;-1;
12013513;4.80;6.50;-1;-1;-1;2.50;5;-1;-1;-1;-1;-1;-1;-1;
12013514;3.80;6.25;-1;-1;-1;3.50;5.25;-1;-1;-1;-1;-1;-1;-1;
12013515;6.40;7.50;-1;-1;-1;7;8;9.25;6.20;-1;-1;-1;-1;-1;
12013516;3.80;5.25;-1;-1;-1;5.75;4.75;7.50;3.20;-1;-1;-1;-1;-1;
12013517;7.60;8.50;6.25;7.75;7.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
12013518;4.80;6.50;-1;-1;-1;5;6.75;7.75;3.40;-1;-1;-1;-1;-1;
12013519;6.60;6.75;-1;-1;-1;7.50;8.50;-1;-1;-1;-1;-1;-1;-1;
12013520;5.60;6.50;-1;-1;-1;4.75;7.25;-1;-1;-1;-1;-1;-1;-1;
12013521;5;6.50;-1;-1;-1;4.25;6.75;7.50;3.20;-1;-1;-1;-1;-1;
12013522;8;6.50;6;6;6.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
12013523;7.20;7.50;-1;-1;-1;9.25;9;10;6.60;-1;-1;-1;-1;-1;
12013524;7.80;7.50;-1;-1;-1;8.25;8;9.50;3.20;-1;-1;-1;-1;-1;
12013525;3.80;4;-1;-1;-1;3.75;4.25;-1;-1;-1;-1;-1;-1;-1;
12013526;9;7.50;9;6.75;6;-1;-1;-1;6;-1;-1;-1;-1;-1;
12013527;5.60;5.50;-1;-1;-1;4.25;7.50;-1;-1;-1;-1;-1;-1;-1;
12013528;8.60;7;8.25;8.75;5.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
12013529;7.60;7.50;-1;-1;-1;7;7;9.75;5.40;-1;-1;-1;-1;-1;
12013530;5.80;7;-1;-1;-1;4.50;8;8.75;4.40;-1;-1;-1;-1;-1;
12013531;4;7;-1;-1;-1;3.25;6.50;8;3.40;-1;-1;-1;-1;-1;
12013532;7.20;8.25;-1;-1;-1;4.25;7.50;9.75;3.80;-1;-1;-1;-1;-1;
12013533;8.80;8.25;-1;-1;-1;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
12013534;7.80;6.25;7.25;6;7.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
12013535;4.20;5;-1;-1;-1;3.75;6.50;-1;-1;-1;-1;-1;-1;-1;
12013536;5.20;6.25;-1;-1;-1;4;8;10;3.80;-1;-1;-1;-1;-1;
12013537;8;7.50;-1;-1;-1;7.50;9.25;9.50;7.60;-1;-1;-1;-1;-1;
12013538;8.40;-1;7.50;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
12013539;8.80;6.50;8.50;6.75;4.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
12013540;5.80;7.25;-1;-1;-1;5.25;6.25;8;3.20;-1;-1;-1;-1;-1;
12013541;8;8.25;-1;-1;-1;10;8.75;9.75;8;-1;-1;-1;-1;-1;
12013542;7.60;8;-1;-1;-1;7;8;7.50;6.20;-1;-1;-1;-1;-1;
12013543;3.40;6;-1;-1;-1;1.50;5.25;-1;-1;-1;-1;-1;-1;-1;
12013544;6;8;-1;-1;-1;4.50;7.50;9.50;-1;-1;-1;-1;-1;-1;
12013545;3.20;3.25;-1;-1;-1;2;4;-1;-1;-1;-1;-1;-1;-1;
12013546;6;6.50;-1;-1;-1;5.50;7.50;9;4.40;-1;-1;-1;-1;-1;
12013547;7.80;5.25;7.50;8;4.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
12013548;7.80;6;6.25;6.50;3.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
12013549;7;6.50;-1;-1;-1;8.75;7.75;9.50;5.20;-1;-1;-1;-1;-1;
12013550;8.80;6.50;8;6.25;3.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
12013551;3.80;5.75;-1;-1;-1;3.75;6.25;-1;-1;-1;-1;-1;-1;-1;
12013552;6.80;7.50;6.25;5;3.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
12013553;6.80;6.25;-1;-1;-1;6.25;7.75;9.75;5;-1;-1;-1;-1;-1;
12013554;5.20;6.50;-1;-1;-1;4.50;7;8;3.40;-1;-1;-1;-1;-1;
12013555;4.20;3.25;-1;-1;-1;2.50;4.75;-1;-1;-1;-1;-1;-1;-1;
12013556;8;8;6.50;7.50;7.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
12013557;7.40;6.75;-1;-1;-1;7;8.25;9.75;4.60;-1;-1;-1;-1;-1;
12013558;5.20;6.50;-1;-1;-1;7.25;7.75;9.25;5;-1;-1;-1;-1;-1;
12013559;5.60;7.50;-1;-1;-1;2.50;7.25;8.25;3.60;-1;-1;-1;-1;-1;
12013560;8.60;8;7.75;7;6.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
12013561;8.40;-1;5.25;8.50;8.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
12013562;4.60;5.25;-1;-1;-1;4.75;6.25;-1;-1;-1;-1;-1;-1;-1;
12013563;4.40;6;-1;-1;-1;5.25;7.50;9;2.80;-1;-1;-1;-1;-1;
12013564;4.20;6.50;-1;-1;-1;2.50;7.75;-1;-1;-1;-1;-1;-1;-1;
12013565;6.80;6;-1;-1;-1;8;7.50;-1;-1;-1;-1;-1;-1;-1;
12013566;4.40;6.50;-1;-1;-1;5;8;8.25;3.20;-1;-1;-1;-1;-1;
12013567;5.20;8;-1;-1;-1;4.25;6.75;8;3.80;-1;-1;-1;-1;-1;
12013568;8;8;-1;-1;-1;7.50;8.50;9.75;7.40;-1;-1;-1;-1;-1;
12013569;6;7.75;-1;-1;-1;5.50;7.75;8;3.60;-1;-1;-1;-1;-1;
12013570;7.60;6.25;-1;-1;-1;5;7;9;5.60;-1;-1;-1;-1;-1;
12013571;6.20;7;-1;-1;-1;6;7.75;9.50;3.80;-1;-1;-1;-1;-1;
12013572;8.20;7.75;-1;-1;-1;3.75;8.50;8.50;9.20;-1;-1;-1;-1;-1;
12013573;5.40;8;-1;-1;-1;3.75;6.75;9;5.20;-1;-1;-1;-1;-1;
12013574;8.80;8;8;7.75;7.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
12013575;4;6.25;-1;-1;-1;4.75;6;-1;-1;-1;-1;-1;-1;-1;
12013576;4.60;6.25;-1;-1;-1;3.25;4.25;-1;-1;-1;-1;-1;-1;-1;
12013577;6.40;5.50;-1;-1;-1;5;6;-1;-1;-1;-1;-1;-1;-1;
12013578;8;6.50;-1;-1;-1;8;8.25;9.25;6.80;-1;-1;-1;-1;-1;
12013579;7;5.25;-1;-1;-1;7;8;-1;-1;-1;-1;-1;-1;-1;
12013580;4.20;5.75;-1;-1;-1;3.25;7;-1;-1;-1;-1;-1;-1;-1;
12013581;4.60;5;-1;-1;-1;5.50;6.25;-1;-1;-1;-1;-1;-1;-1;
12013582;4.60;5.50;-1;-1;-1;4.25;7.50;-1;-1;-1;-1;-1;-1;-1;
12013583;7;7.50;-1;-1;-1;5.25;9;9.25;6.60;-1;-1;-1;-1;-1;
12013584;6.40;8.50;-1;-1;-1;4.50;8;8.75;5;-1;-1;-1;-1;-1;
12013585;7.60;6.50;-1;-1;-1;3.75;6.75;8.75;4.60;-1;-1;-1;-1;-1;
12013586;6.80;6.75;5.75;5;5.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
12013587;5.80;6.50;-1;-1;-1;7.75;7.25;-1;-1;-1;-1;-1;-1;-1;
12013588;7.20;6;-1;-1;-1;5.50;5.75;9.25;2.80;-1;-1;-1;-1;-1;
12013589;6.80;4.25;-1;-1;-1;6.50;7.25;-1;-1;-1;-1;-1;-1;-1;
12013590;2.80;3;-1;-1;-1;4.25;6;-1;-1;-1;-1;-1;-1;-1;
12013591;5.80;6.75;-1;-1;-1;7.25;8.75;9.25;4.80;-1;-1;-1;-1;-1;
12013592;8.20;5.25;7.50;5.75;4.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
12013593;7.60;5.50;-1;-1;-1;7.50;7.50;-1;-1;-1;-1;-1;-1;-1;
12013594;8.80;5.75;7.50;9;9;-1;-1;-1;8;-1;-1;-1;-1;-1;
12013595;7.80;6.75;-1;-1;-1;8;8.75;9.75;7.40;-1;-1;-1;-1;-1;
12013596;4;6.75;-1;-1;-1;4.75;6.50;8.25;3;-1;-1;-1;-1;-1;
12013597;5.20;6;-1;-1;-1;6.50;7.75;-1;-1;-1;-1;-1;-1;-1;
12013598;7.40;6;5.75;4.50;5.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
12013599;4.60;5.75;-1;-1;-1;4;6.25;-1;-1;-1;-1;-1;-1;-1;
12013600;4.20;4.50;-1;-1;-1;4;6.25;8.25;1.80;-1;-1;-1;-1;-1;
12013601;5.40;5.25;-1;-1;-1;3.75;7.50;8.75;2.60;-1;-1;-1;-1;-1;
12013602;7.20;5.50;-1;-1;-1;7.25;8;-1;-1;-1;-1;-1;-1;-1;
12013603;4.20;4;-1;-1;-1;3;6.25;-1;-1;-1;-1;-1;-1;-1;
12013604;7.40;6;-1;-1;-1;5.75;8.25;9.25;4.80;-1;-1;-1;-1;-1;
12013605;4.60;4.75;-1;-1;-1;5.50;6.75;-1;-1;-1;-1;-1;-1;-1;
12013606;4;6.50;-1;-1;-1;3;6.25;7.75;4;-1;-1;-1;-1;-1;
12013607;6.80;7.75;-1;-1;-1;6.25;8.75;9.25;9.20;-1;-1;-1;-1;-1;
12013608;7.20;7;-1;-1;-1;6;7.25;9.50;4.80;-1;-1;-1;-1;-1;
12013609;7.20;8;-1;-1;-1;3;7;9.50;3.40;-1;-1;-1;-1;-1;
12013610;8.40;7;6.50;7.75;7.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
12013611;6.20;6.25;-1;-1;-1;6;8;-1;-1;-1;-1;-1;-1;-1;
12013612;5.20;6;-1;-1;-1;4;6.25;-1;-1;-1;-1;-1;-1;-1;
12013613;5.60;6.75;-1;-1;-1;7.50;6.75;10;3.20;-1;-1;-1;-1;-1;
12013614;6.80;4.25;-1;-1;-1;6.50;8.25;-1;-1;-1;-1;-1;-1;-1;
12013615;5.40;5;-1;-1;-1;3;6.75;-1;-1;-1;-1;-1;-1;-1;
12013616;5.20;6;-1;-1;-1;5.25;7;-1;-1;-1;-1;-1;-1;-1;
12013617;7.60;6;4.50;7.75;6.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
12013618;5.20;6;-1;-1;-1;6.75;8;9.25;6;-1;-1;-1;-1;-1;
12013619;7.60;7;4.75;5.50;5;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
12013620;9;8.50;-1;-1;-1;9.50;8.75;9;3.60;-1;-1;-1;-1;-1;
12013621;7.60;7.75;7;5.75;5.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
12013622;6.40;6.75;-1;-1;-1;3.50;6;7;4.40;-1;-1;-1;-1;-1;
12013623;5.60;6;-1;-1;-1;5;6.75;-1;-1;-1;-1;-1;-1;-1;
12013624;-1;7.75;-1;-1;-1;8.25;8.75;-1;-1;-1;-1;-1;-1;-1;
12013625;4.80;6;-1;-1;-1;7.25;7.50;-1;-1;-1;-1;-1;-1;-1;
12013626;8.40;7.25;5.50;6.25;4.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
12013627;8;8.50;-1;-1;-1;8.50;8.50;10;8.20;-1;-1;-1;-1;-1;
12013628;7;7;5.25;7.25;6.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
12013629;5;6;-1;-1;-1;2.75;5;7;2.20;-1;-1;-1;-1;-1;
12013630;6.60;8;-1;-1;-1;9;8.75;10;4.40;-1;-1;-1;-1;-1;
12013631;4.40;5;-1;-1;-1;2.75;6.25;-1;-1;-1;-1;-1;-1;-1;
12013632;6.60;8.25;-1;-1;-1;3.25;6.75;9;3.80;-1;-1;-1;-1;-1;
12013633;6.40;7;-1;-1;-1;6.50;8;9.50;5.60;-1;-1;-1;-1;-1;
12013634;4.40;6.50;-1;-1;-1;6.75;6;-1;-1;-1;-1;-1;-1;-1;
12013635;6.40;6.25;-1;-1;-1;8.25;7.75;-1;-1;-1;-1;-1;-1;-1;
12013636;4.40;5.25;-1;-1;-1;2;5.50;6.50;2.80;-1;-1;-1;-1;-1;
12013637;6.20;5.75;-1;-1;-1;3.50;6.25;-1;-1;-1;-1;-1;-1;-1;
12013638;6.20;7;6;4.25;5.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
12013639;7.60;7.50;4.75;5.50;6.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
12013640;6.60;7.25;-1;-1;-1;6.25;8.25;8;4.60;-1;-1;-1;-1;-1;
12013641;5.60;4.75;-1;-1;-1;4.75;7.75;-1;-1;-1;-1;-1;-1;-1;
12013642;5.80;6.50;-1;-1;-1;7.75;6.50;-1;-1;-1;-1;-1;-1;-1;
12013643;5.80;5.75;-1;-1;-1;7.75;6.75;-1;-1;-1;-1;-1;-1;-1;
12013644;7.60;7;-1;-1;-1;7.75;8.50;9.50;5.20;-1;-1;-1;-1;-1;
12013645;5.80;6;3.50;4.25;5.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
12013646;8.60;6;8;7;4.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
12013647;7.60;2.75;-1;-1;-1;8.25;8;-1;-1;-1;-1;-1;-1;-1;
12013648;6.60;7.25;6.25;5.50;5.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
12013649;7.40;7.25;-1;-1;-1;8.50;7.50;9.75;5.20;-1;-1;-1;-1;-1;
12013650;9;7.50;7.50;7;6;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
12013651;6.20;6;-1;-1;-1;5.75;7.25;-1;-1;-1;-1;-1;-1;-1;
12013652;9;-1;4;8.25;9.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
12013653;8.40;7.50;7.50;7;8.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
12013654;6;6.25;-1;-1;-1;5.50;6.75;-1;-1;-1;-1;-1;-1;-1;
12013655;6;6.75;-1;-1;-1;6.50;7.50;-1;-1;-1;-1;-1;-1;-1;
12013656;5.20;5;-1;-1;-1;5.25;6.25;-1;-1;-1;-1;-1;-1;-1;
12013657;8;7.25;-1;-1;-1;7.50;7.25;9.25;3.80;-1;-1;-1;-1;-1;
12013658;4.60;4.75;-1;-1;-1;3.75;7;-1;-1;-1;-1;-1;-1;-1;
12013659;6.20;5.25;-1;-1;-1;2.25;6.50;-1;-1;-1;-1;-1;-1;-1;
12013660;9;4.25;7.50;7.25;5.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
12013661;7;5.25;-1;-1;-1;6;7.25;-1;-1;-1;-1;-1;-1;-1;
12013662;6.40;8.50;-1;-1;-1;6;7.25;9;3.20;-1;-1;-1;-1;-1;
12013663;6.40;7.75;-1;-1;-1;6.50;7.50;9.75;4.20;-1;-1;-1;-1;-1;
12013664;5.80;6.25;-1;-1;-1;5.75;7.50;6.50;3;-1;-1;-1;-1;-1;
12013665;4;6.75;-1;-1;-1;6;6.25;9;2.40;-1;-1;-1;-1;-1;
12013666;2.40;3.75;-1;-1;-1;4.25;6.75;-1;-1;-1;-1;-1;-1;-1;
12013667;4.20;5.25;-1;-1;-1;4.75;6.75;-1;-1;-1;-1;-1;-1;-1;
12013668;7.60;7.50;-1;-1;-1;6.75;8.50;9.75;2.80;-1;-1;-1;-1;-1;
12013669;7.60;5.75;-1;-1;-1;7.50;7.75;-1;-1;-1;-1;-1;-1;-1;
12013670;4.80;4;-1;-1;-1;2.75;7;-1;-1;-1;-1;-1;-1;-1;
12013671;7.60;6;-1;-1;-1;6.25;7.75;9.25;2.80;-1;-1;-1;-1;-1;
12013672;5.60;4;-1;-1;-1;6;8.75;-1;-1;-1;-1;-1;-1;-1;
12013673;4;4.25;-1;-1;-1;5.75;7.25;-1;-1;-1;-1;-1;-1;-1;
12013674;-1;5.50;-1;-1;-1;6.75;7.25;-1;-1;-1;-1;-1;-1;-1;
12013675;5.20;4;-1;-1;-1;3.75;5.75;-1;-1;-1;-1;-1;-1;-1;
12013676;7;7;-1;-1;-1;8.50;8;9.75;5;-1;-1;-1;-1;-1;
12013677;6.20;8;-1;-1;-1;7;8.75;8.75;3.60;-1;-1;-1;-1;-1;
12013678;5.40;5;-1;-1;-1;3.75;7.25;-1;-1;-1;-1;-1;-1;-1;
12013679;8.80;7;7.25;6.75;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
12013680;4.80;6.50;-1;-1;-1;3.50;6.50;8.50;3.20;-1;-1;-1;-1;-1;
12013681;6.60;8.25;-1;-1;-1;7.25;8.25;9.75;6;-1;-1;-1;-1;-1;
12013682;8.20;7.75;3.75;4;4.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
12013683;7.20;7.50;-1;-1;-1;2.75;7;8.25;5.60;-1;-1;-1;-1;-1;
12013684;3.80;6.50;-1;-1;-1;6;6.25;-1;-1;-1;-1;-1;-1;-1;
12013685;4.40;7;-1;-1;-1;3.25;5.75;8.50;4.20;-1;-1;-1;-1;-1;
12013686;6.40;7.50;-1;-1;-1;5.75;7;9;8.40;-1;-1;-1;-1;-1;
12013687;5.20;6.50;-1;-1;-1;2.75;7.25;9;1.80;-1;-1;-1;-1;-1;
12013688;7.60;8.50;-1;-1;-1;7;8.75;9.75;8.60;-1;-1;-1;-1;-1;
12013689;5;7.50;-1;-1;-1;5.75;8.25;8.75;3.40;-1;-1;-1;-1;-1;
12013690;6.20;7.75;-1;-1;-1;3;6.50;9.25;5.60;-1;-1;-1;-1;-1;
12013691;4.20;4.25;-1;-1;-1;3;5.25;-1;-1;-1;-1;-1;-1;-1;
12013692;5;6;-1;-1;-1;5.75;7.50;-1;-1;-1;-1;-1;-1;-1;
12013693;4.80;6;-1;-1;-1;4;8;-1;-1;-1;-1;-1;-1;-1;
12013694;7.80;6.50;7.75;6.75;6.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
12013695;7.80;8;-1;-1;-1;8.25;-1;-1;-1;-1;-1;-1;-1;-1;
12013696;7.20;4;-1;-1;-1;7.25;6.75;-1;-1;-1;-1;-1;-1;-1;
12013697;4;5.25;-1;-1;-1;2.50;5.25;6.75;3;-1;-1;-1;-1;-1;
12013698;5;6;-1;-1;-1;3.50;5.75;-1;-1;-1;-1;-1;-1;-1;
12013699;5;6.50;-1;-1;-1;2.25;6.50;9;2.80;-1;-1;-1;-1;-1;
12013700;7.60;8;-1;-1;-1;8.25;9.25;9.75;5.40;-1;-1;-1;-1;-1;
12013701;4.60;8.50;-1;-1;-1;6.75;7.75;9.50;5.20;-1;-1;-1;-1;-1;
12013702;8.20;7.75;7.75;7.25;6.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
12013703;4.80;5.50;-1;-1;-1;4.75;6.50;-1;-1;-1;-1;-1;-1;-1;
12013704;8;-1;5.50;5.75;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;
12013705;7.80;6.75;5.75;6;6.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
12013706;5.40;7;-1;-1;-1;8;7.25;8.50;2.20;-1;-1;-1;-1;-1;
12013707;5.20;5.50;-1;-1;-1;2.75;7;-1;-1;-1;-1;-1;-1;-1;
12013708;4.60;6;3.75;5.25;4;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
12013709;8.80;6;8;8.25;7.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
12013710;9;6.25;8.25;8;6;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
12013711;9.20;7.50;7.25;9;9.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
12013712;6.20;6.50;-1;-1;-1;5.75;6.75;9.50;2.80;-1;-1;-1;-1;-1;
12013713;7;5.75;-1;-1;-1;4;6.50;-1;-1;-1;-1;-1;-1;-1;
12013714;5.80;4.75;-1;-1;-1;5;6.50;-1;-1;-1;-1;-1;-1;-1;
12013715;7.20;5.75;-1;-1;-1;8;8.25;-1;-1;-1;-1;-1;-1;-1;
12013716;6;6;-1;-1;-1;7.25;8.25;-1;-1;-1;-1;-1;-1;-1;
12013717;7.60;7.50;-1;-1;-1;6.50;7.75;9.75;7.60;-1;-1;-1;-1;-1;
12013718;5.40;6.25;-1;-1;-1;4.50;7.50;8.25;4.40;-1;-1;-1;-1;-1;
12013719;9.20;7.50;7.25;7.75;4;-1;-1;-1;6;-1;-1;-1;-1;-1;
12013720;7;6.75;-1;-1;-1;7.75;9;9.75;3.80;-1;-1;-1;-1;-1;
12013721;8.40;7.75;-1;-1;-1;5.25;7;10;8.40;-1;-1;-1;-1;-1;
12013722;6;8.25;-1;-1;-1;8.25;8.25;10;6;-1;-1;-1;-1;-1;
12013723;6.60;7;-1;-1;-1;4.25;7.50;8.50;3;-1;-1;-1;-1;-1;
12013724;8;6.25;-1;-1;-1;6.25;6.75;9.50;4.60;-1;-1;-1;-1;-1;
12013725;6.40;6.50;-1;-1;-1;4.50;9;9;5;-1;-1;-1;-1;-1;
12013726;7;7;6.25;7;4.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
